2022-09-29T15:11:56.878+09:00,zae,KeyEvent,65535:16:1,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:11:57.193+09:00,zae,KeyEvent,82:82:1,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:11:58.090+09:00,zae,KeyEvent,101:69:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:11:58.432+09:00,zae,KeyEvent,112:80:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:11:58.661+09:00,zae,KeyEvent,111:79:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:12:00.000+09:00,zae,KeyEvent,115:83:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:12:00.115+09:00,zae,KeyEvent,105:73:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:12:00.764+09:00,zae,KeyEvent,116:84:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:12:00.863+09:00,zae,KeyEvent,111:79:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:12:02.183+09:00,zae,KeyEvent,114:82:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:12:02.302+09:00,zae,KeyEvent,121:89:0,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,,0,0,Default task
2022-09-29T15:12:03.313+09:00,zae,KeyEvent,10:10:0,,,,,-1,-1,
2022-09-29T15:12:29.170+09:00,zae,KeyEvent,65535:157:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,0,0,Default task
2022-09-29T15:12:29.313+09:00,zae,Action,EditorPaste,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,0,0,Default task
2022-09-29T15:12:29.327+09:00,zae,KeyEvent,118:86:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,21,1,Default task
2022-09-29T15:12:31.379+09:00,zae,Action,EditorLeft,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,0,1,Default task
2022-09-29T15:12:31.380+09:00,zae,KeyEvent,65535:37:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,0,0,Default task
2022-09-29T15:12:31.716+09:00,zae,KeyEvent,112:80:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,0,0,Default task
2022-09-29T15:13:12.828+09:00,zae,KeyEvent,65535:157:4,StaticTest,Project,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::get,19,36,Default task
2022-09-29T15:13:12.952+09:00,zae,Action,$Paste,StaticTest,Project,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::get,19,36,Default task
2022-09-29T15:13:14.492+09:00,zae,KeyEvent,118:86:4,StaticTest,Popup,/Users/zae/IdeaProjects/StaticTest/src/Employee.java,,0,0,Default task
2022-09-29T15:13:31.706+09:00,zae,KeyEvent,65535:18:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,2,14,Default task
2022-09-29T15:13:32.047+09:00,zae,Action,ShowIntentionActions,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,2,14,Default task
2022-09-29T15:13:32.067+09:00,zae,KeyEvent,13:10:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,14,Default task
2022-09-29T15:13:33.668+09:00,zae,KeyEvent,65535:18:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,56,Default task
2022-09-29T15:13:34.067+09:00,zae,Action,ShowIntentionActions,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,56,Default task
2022-09-29T15:13:34.076+09:00,zae,KeyEvent,13:10:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,56,Default task
2022-09-29T15:13:37.178+09:00,zae,KeyEvent,65535:18:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,52,Default task
2022-09-29T15:13:37.340+09:00,zae,Action,ShowIntentionActions,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,52,Default task
2022-09-29T15:13:37.358+09:00,zae,KeyEvent,13:10:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,52,Default task
2022-09-29T15:13:47.730+09:00,zae,KeyEvent,65535:18:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,StaticTest::main,3,13,Default task
2022-09-29T15:13:47.856+09:00,zae,Action,ShowIntentionActions,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,StaticTest::main,3,13,Default task
2022-09-29T15:13:47.863+09:00,zae,KeyEvent,13:10:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,StaticTest::main,3,13,Default task
2022-09-29T15:13:50.760+09:00,zae,KeyEvent,65535:18:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,StaticTest::main,3,11,Default task
2022-09-29T15:13:50.887+09:00,zae,Action,ShowIntentionActions,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,StaticTest::main,3,11,Default task
2022-09-29T15:13:50.905+09:00,zae,KeyEvent,13:10:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,StaticTest::main,5,11,Default task
2022-09-29T15:16:42.024+09:00,zae,Action,HideAllWindows,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/StaticTest.java,StaticTest::findEmployee,24,45,Default task
2022-09-29T15:16:44.026+09:00,zae,Action,HideAllWindows,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,10,24,Default task
2022-09-29T15:16:47.130+09:00,zae,Action,HideAllWindows,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,10,24,Default task
2022-09-29T15:16:48.199+09:00,zae,Action,HideAllWindows,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,10,24,Default task
2022-09-29T15:16:49.432+09:00,zae,Action,HideAllWindows,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,10,24,Default task
2022-09-29T15:16:50.966+09:00,zae,Action,HideAllWindows,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,10,24,Default task
2022-09-29T15:17:47.889+09:00,zae,Action,EditorEnter,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,10,24,Default task
2022-09-29T15:17:47.896+09:00,zae,KeyEvent,10:10:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,8,Default task
2022-09-29T15:17:48.028+09:00,zae,KeyEvent,114:82:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,8,Default task
2022-09-29T15:17:48.140+09:00,zae,KeyEvent,101:69:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,9,Default task
2022-09-29T15:17:48.517+09:00,zae,KeyEvent,32:32:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,10,Default task
2022-09-29T15:17:49.031+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,11,Default task
2022-09-29T15:17:49.032+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,10,Default task
2022-09-29T15:17:49.302+09:00,zae,Action,EditorEnter,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,10,Default task
2022-09-29T15:17:49.307+09:00,zae,KeyEvent,10:10:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,12,16,Default task
2022-09-29T15:17:49.712+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,12,16,Default task
2022-09-29T15:17:49.715+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,10,Default task
2022-09-29T15:17:50.356+09:00,zae,KeyEvent,116:84:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,10,Default task
2022-09-29T15:17:50.639+09:00,zae,Action,EditorChooseLookupItem,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,11,Default task
2022-09-29T15:17:50.648+09:00,zae,KeyEvent,10:10:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:17:51.300+09:00,zae,KeyEvent,65535:16:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:17:51.848+09:00,zae,KeyEvent,32:32:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:17:51.894+09:00,zae,KeyEvent,65535:16:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,16,Default task
2022-09-29T15:17:52.201+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,16,Default task
2022-09-29T15:17:52.202+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:17:52.486+09:00,zae,KeyEvent,65535:16:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:17:52.556+09:00,zae,KeyEvent,65535:16:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:17:52.885+09:00,zae,KeyEvent,73:73:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:17:53.429+09:00,zae,KeyEvent,65535:16:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,16,Default task
2022-09-29T15:17:53.600+09:00,zae,KeyEvent,78:78:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,16,Default task
2022-09-29T15:17:54.028+09:00,zae,KeyEvent,83:83:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,17,Default task
2022-09-29T15:17:54.495+09:00,zae,KeyEvent,84:84:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,18,Default task
2022-09-29T15:17:54.757+09:00,zae,KeyEvent,65:65:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,19,Default task
2022-09-29T15:17:54.884+09:00,zae,KeyEvent,78:78:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,20,Default task
2022-09-29T15:17:55.306+09:00,zae,KeyEvent,83:83:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,21,Default task
2022-09-29T15:17:55.485+09:00,zae,KeyEvent,69:69:1,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,22,Default task
2022-09-29T15:17:57.114+09:00,zae,KeyEvent,59:59:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,23,Default task
2022-09-29T15:17:59.914+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,24,Default task
2022-09-29T15:17:59.916+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,23,Default task
2022-09-29T15:18:00.085+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,23,Default task
2022-09-29T15:18:00.086+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,22,Default task
2022-09-29T15:18:00.251+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,22,Default task
2022-09-29T15:18:00.253+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,21,Default task
2022-09-29T15:18:00.441+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,21,Default task
2022-09-29T15:18:00.443+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,20,Default task
2022-09-29T15:18:00.584+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,20,Default task
2022-09-29T15:18:00.586+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,19,Default task
2022-09-29T15:18:00.741+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,19,Default task
2022-09-29T15:18:00.743+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,18,Default task
2022-09-29T15:18:00.899+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,18,Default task
2022-09-29T15:18:00.900+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,17,Default task
2022-09-29T15:18:01.268+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,17,Default task
2022-09-29T15:18:01.270+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,16,Default task
2022-09-29T15:18:01.471+09:00,zae,Action,EditorBackSpace,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,16,Default task
2022-09-29T15:18:01.473+09:00,zae,KeyEvent,8:8:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:20:04.951+09:00,zae,Action,EditorEnter,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,20,Default task
2022-09-29T15:20:04.956+09:00,zae,KeyEvent,10:10:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,4,Default task
2022-09-29T15:20:05.166+09:00,zae,KeyEvent,65535:157:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,4,Default task
2022-09-29T15:20:05.296+09:00,zae,Action,EditorPaste,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,4,Default task
2022-09-29T15:20:05.321+09:00,zae,KeyEvent,118:86:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,81,Default task
2022-09-29T15:22:26.180+09:00,zae,KeyEvent,65535:157:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,9,0,Default task
2022-09-29T15:22:26.313+09:00,zae,Action,$Undo,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,9,0,Default task
2022-09-29T15:22:26.314+09:00,zae,KeyEvent,122:90:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,81,Default task
2022-09-29T15:22:26.684+09:00,zae,Action,$Undo,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,81,Default task
2022-09-29T15:22:26.686+09:00,zae,KeyEvent,122:90:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,4,Default task
2022-09-29T15:22:27.398+09:00,zae,Action,$Undo,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,4,Default task
2022-09-29T15:22:27.400+09:00,zae,KeyEvent,122:90:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,20,Default task
2022-09-29T15:22:27.971+09:00,zae,Action,$Undo,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,20,Default task
2022-09-29T15:22:27.972+09:00,zae,KeyEvent,122:90:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:22:28.368+09:00,zae,Action,$Undo,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:22:28.372+09:00,zae,KeyEvent,122:90:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,11,24,Default task
2022-09-29T15:22:28.898+09:00,zae,Action,$Undo,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,24,Default task
2022-09-29T15:22:28.902+09:00,zae,KeyEvent,122:90:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:22:29.168+09:00,zae,Action,$Undo,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:22:29.170+09:00,zae,KeyEvent,122:90:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,16,Default task
2022-09-29T15:22:29.555+09:00,zae,Action,$Undo,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,16,Default task
2022-09-29T15:22:29.557+09:00,zae,KeyEvent,122:90:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,EmployeeRepository::getInstance,11,15,Default task
2022-09-29T15:22:49.615+09:00,zae,KeyEvent,65535:157:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,0,0,Default task
2022-09-29T15:22:50.184+09:00,zae,Action,EditorPaste,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,0,0,Default task
2022-09-29T15:22:50.212+09:00,zae,KeyEvent,118:86:4,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,21,1,Default task
2022-09-29T15:22:52.433+09:00,zae,KeyEvent,65535:18:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,2,13,Default task
2022-09-29T15:22:52.581+09:00,zae,Action,ShowIntentionActions,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,2,13,Default task
2022-09-29T15:22:52.605+09:00,zae,KeyEvent,13:10:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,13,Default task
2022-09-29T15:22:53.898+09:00,zae,KeyEvent,65535:18:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,53,Default task
2022-09-29T15:22:54.219+09:00,zae,Action,ShowIntentionActions,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,53,Default task
2022-09-29T15:22:54.224+09:00,zae,KeyEvent,13:10:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,53,Default task
2022-09-29T15:22:56.036+09:00,zae,KeyEvent,65535:18:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,53,Default task
2022-09-29T15:22:56.305+09:00,zae,Action,ShowIntentionActions,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,53,Default task
2022-09-29T15:22:56.320+09:00,zae,KeyEvent,13:10:8,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,53,Default task
2022-09-29T15:23:15.071+09:00,zae,Action,EditorEnter,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,4,20,Default task
2022-09-29T15:23:15.075+09:00,zae,KeyEvent,10:10:0,StaticTest,Editor,/Users/zae/IdeaProjects/StaticTest/src/EmployeeRepository.java,,5,4,Default task
